Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Cabbages,-,-,-,Kamukuywa,40.00/Kg,55.00/Kg,3000.00,Bungoma,2023-03-22
Cabbages,-,-,-,Diani Market,60.00/Kg,70.00/Kg,6000.00,Kwale,2023-03-21
Cabbages,-,-,-,Mbale,30.00/Kg,69.04/Kg,1600.00,Vihiga,2023-03-21
Cabbages,-,-,-,Ngurubani Market,40.00/Kg,70.00/Kg,15000.00,Kirinyaga,2023-03-21
Cabbages,-,-,-,Isebania Market,-,26.67/Kg,1200.00,Migori,2023-03-21
Cabbages,-,-,-,Wath Ong'er,50.00/Kg,70.00/Kg,3800.00,Migori,2023-03-21
Cabbages,-,-,-,Kitengela,35.00/Kg,45.00/Kg,5000.00,Kajiado,2023-03-21
Cabbages,-,-,-,Malindi Old Market,120.00/Kg,150.00/Kg,100.00,Kilifi,2023-03-21
Cabbages,-,-,-,Charo wa Mae,30.00/Kg,35.00/Kg,600.00,Kilifi,2023-03-21
Cabbages,-,-,-,Bondo,30.00/Kg,50.00/Kg,18000.00,Siaya,2023-03-21
Cabbages,-,-,-,Serem - Vihiga,50.00/Kg,70.00/Kg,3500.00,Vihiga,2023-03-21
Cabbages,-,-,-,Gongoni,66.67/Kg,120.00/Kg,1200.00,Kilifi,2023-03-21
Cabbages,-,-,-,Kerugoya,30.00/Kg,40.00/Kg,300.00,Kirinyaga,2023-03-21
Cabbages,-,-,-,Cheptulu,27.78/Kg,36.11/Kg,6500.00,Vihiga,2023-03-21
Cabbages,-,-,-,Chuka,25.00/Kg,30.00/Kg,5000.00,Tharaka-Nithi,2023-03-21
Cabbages,-,-,-,Nkubu,4.00/Kg,30.00/Kg,4000.00,Meru,2023-03-21
Cabbages,-,-,-,Nakuru Wakulima,40.00/Kg,-,2500.00,Nakuru,2023-03-21
Cabbages,-,-,-,Kongowea,26.00/Kg,36.00/Kg,60000.00,Mombasa,2023-03-21
Cabbages,-,-,-,Bondeni,15.00/Kg,20.00/Kg,2500.00,Trans-Nzoia,2023-03-21
Cabbages,-,-,-,Gikomba,-,70.00/Kg,,Nairobi,2023-03-21
Cabbages,-,-,-,Kapkwen,15.00/Kg,20.00/Kg,12000.00,Bomet,2023-03-21
Cabbages,-,-,-,Kirwara Market,-,33.33/Kg,6000.00,Muranga,2023-03-21
Cabbages,-,-,-,Kapsowar,22.76/Kg,33.33/Kg,850.00,Elgeyo-Marakwet,2023-03-21
Cabbages,-,-,-,Kawangware,60.00/Kg,70.00/Kg,1500.00,Nairobi,2023-03-21
Cabbages,-,-,-,Eldoret Main,40.00/Kg,50.00/Kg,7000.00,Uasin-Gishu,2023-03-21
Cabbages,-,-,-,Wundanyi,-,60.00/Kg,1800.00,Taita-Taveta,2023-03-21
Cabbages,-,-,-,Luanda,-,57.14/Kg,4000.00,Vihiga,2023-03-21
Cabbages,-,-,-,Mbale,30.00/Kg,66.23/Kg,2200.00,Vihiga,2023-03-20
Cabbages,-,-,-,Eldoret Main,50.00/Kg,60.00/Kg,7500.00,Uasin-Gishu,2023-03-20
Cabbages,-,-,-,Charo wa Mae,33.75/Kg,37.50/Kg,400.00,Kilifi,2023-03-20
Cabbages,-,-,-,Charo wa Mae,28.57/Kg,34.29/Kg,800.00,Kilifi,2023-03-20
Cabbages,-,-,-,Rongo,27.86/Kg,34.83/Kg,12000.00,Migori,2023-03-20
Cabbages,-,-,-,Mois Bridge,30.00/Kg,50.00/Kg,2000.00,Uasin-Gishu,2023-03-20
Cabbages,-,-,-,Chebunyo,30.00/Kg,35.00/Kg,2100.00,Bomet,2023-03-20
Cabbages,-,-,-,Gongoni,60.00/Kg,120.00/Kg,1800.00,Kilifi,2023-03-20
Cabbages,-,-,-,Aram,16.44/Kg,21.92/Kg,5500.00,Siaya,2023-03-20
Cabbages,-,-,-,Aram,19.46/Kg,24.33/Kg,6500.00,Siaya,2023-03-20
Cabbages,-,-,-,Aram,23.50/Kg,27.42/Kg,6000.00,Siaya,2023-03-20
Cabbages,-,-,-,Kiritiri,50.00/Kg,70.00/Kg,8080.00,Embu,2023-03-20
Cabbages,-,-,-,Othaya,30.00/Kg,50.00/Kg,350.00,Nyeri,2023-03-20
Cabbages,-,-,-,Eldama Ravine,33.33/Kg,38.89/Kg,2500.00,Baringo,2023-03-20
Cabbages,-,-,-,Makutano West Pokot,20.00/Kg,30.00/Kg,,West-Pokot,2023-03-20
Cabbages,-,-,-,Nakuru Wakulima,35.00/Kg,-,2000.00,Nakuru,2023-03-20
Cabbages,-,-,-,Cheptulu,-,31.25/Kg,1100.00,Vihiga,2023-03-20
Cabbages,-,-,-,Kutus,20.00/Kg,23.33/Kg,2680.00,Kirinyaga,2023-03-20
Cabbages,-,-,-,Gikomba,-,70.00/Kg,,Nairobi,2023-03-20
Cabbages,-,-,-,Nairobi Wakulima,-,70.00/Kg,,Nairobi,2023-03-20
Cabbages,-,-,-,Malindi Old Market,120.00/Kg,150.00/Kg,100.00,Kilifi,2023-03-20
Cabbages,-,-,-,Soko mpya,45.00/Kg,50.00/Kg,4000.00,Nyandarua,2023-03-20
Cabbages,-,-,-,Garissa Soko Mugdi,28.00/Kg,35.00/Kg,600.00,Garissa,2023-03-20
Cabbages,-,-,-,Mtwapa,30.00/Kg,40.00/Kg,3300.00,Kilifi,2023-03-20
Cabbages,-,-,-,Masii Crops,40.00/Kg,50.00/Kg,20000.00,Machakos,2023-03-20
Cabbages,-,-,-,Kawangware,60.00/Kg,70.00/Kg,1500.00,Nairobi,2023-03-20
Cabbages,-,-,-,Kabarnet,60.00/Kg,75.00/Kg,4600.00,Baringo,2023-03-20
Cabbages,-,-,-,Diani Market,70.00/Kg,80.00/Kg,6000.00,Kwale,2023-03-20
Cabbages,-,-,-,Mabera,45.45/Kg,90.91/Kg,3500.00,Migori,2023-03-19
Cabbages,-,-,-,Ikonge,80.00/Kg,100.00/Kg,3800.00,Nyamira,2023-03-19
Cabbages,-,-,-,Kibiok,20.00/Kg,30.00/Kg,12000.00,Nandi,2023-03-19
Cabbages,-,-,-,Kiminini - Kitale,10.00/Kg,15.00/Kg,3000.00,Trans-Nzoia,2023-03-19
Cabbages,-,-,-,Muhoroni,40.00/Kg,60.00/Kg,6500.00,Kisumu,2023-03-19
Cabbages,-,-,-,Khayega,27.68/Kg,34.60/Kg,3100.00,Kakamega,2023-03-19
Cabbages,-,-,-,Kawangware,60.00/Kg,70.00/Kg,2000.00,Nairobi,2023-03-19
Cabbages,-,-,-,Isebania Market,-,26.67/Kg,1000.00,Migori,2023-03-19
Cabbages,-,-,-,Ol-Kalou,19.05/Kg,28.57/Kg,800.00,Nyandarua,2023-03-18
Cabbages,-,-,-,Lomut,22.22/Kg,100.00/Kg,3000.00,West-Pokot,2023-03-18
Cabbages,-,-,-,Nanyuki Open Air Market,30.00/Kg,50.00/Kg,8000.00,Laikipia,2023-03-18
Cabbages,-,-,-,Kawangware,70.00/Kg,80.00/Kg,2000.00,Nairobi,2023-03-18
Cabbages,-,-,-,Embu Town,50.00/Kg,70.00/Kg,5000.00,Embu,2023-03-18
Cabbages,-,-,-,Embu Town,40.00/Kg,70.00/Kg,5000.00,Embu,2023-03-18
Cabbages,-,-,-,Mbale,25.00/Kg,58.00/Kg,4000.00,Vihiga,2023-03-18
Cabbages,-,-,-,Kitengela,35.00/Kg,45.00/Kg,5000.00,Kajiado,2023-03-18
Cabbages,-,-,-,Diani Market,60.00/Kg,70.00/Kg,7000.00,Kwale,2023-03-18
Cabbages,-,-,-,Marindi,-,49.87/Kg,28000.00,Migori,2023-03-18
Cabbages,-,-,-,Mbale,30.00/Kg,71.43/Kg,2000.00,Vihiga,2023-03-17
Cabbages,-,-,-,Bondo,40.00/Kg,50.00/Kg,21000.00,Siaya,2023-03-17
Cabbages,-,-,-,Holo,80.00/Kg,1000.00/Kg,1000.00,Kisumu,2023-03-17
Cabbages,-,-,-,Kilingili,114.72/Kg,143.40/Kg,6000.00,Vihiga,2023-03-17
Cabbages,-,-,-,Kerugoya,20.00/Kg,35.00/Kg,300.00,Kirinyaga,2023-03-17
Cabbages,-,-,-,Nakuru Wakulima,40.00/Kg,-,1500.00,Nakuru,2023-03-17
Cabbages,-,-,-,Ngurubani Market,50.00/Kg,70.00/Kg,6000.00,Kirinyaga,2023-03-17
Cabbages,-,-,-,Bungoma town,34.78/Kg,43.48/Kg,7500.00,Bungoma,2023-03-17
Cabbages,-,-,-,Charo wa Mae,25.00/Kg,30.00/Kg,400.00,Kilifi,2023-03-17
Cabbages,-,-,-,Chuka,25.00/Kg,30.00/Kg,5000.00,Tharaka-Nithi,2023-03-17
Cabbages,-,-,-,Lodwar Fresh Produce,360.00/Kg,400.00/Kg,200.00,Turkana,2023-03-17
Cabbages,-,-,-,Gongoni,60.00/Kg,120.00/Kg,450.00,Kilifi,2023-03-17
Cabbages,-,-,-,Gakindu,45.00/Kg,60.00/Kg,800.00,Nyeri,2023-03-17
Cabbages,-,-,-,Kirwara Market,-,28.57/Kg,5500.00,Muranga,2023-03-17
Cabbages,-,-,-,Soko mpya,50.00/Kg,60.00/Kg,3500.00,Nyandarua,2023-03-17
Cabbages,-,-,-,Kitale Municipality Market,20.00/Kg,30.00/Kg,10000.00,Trans-Nzoia,2023-03-17
Cabbages,-,-,-,Takaba Market,40.00/Kg,120.00/Kg,1200.00,Mandera,2023-03-17
Cabbages,-,-,-,Langas,25.00/Kg,35.00/Kg,3000.00,Uasin-Gishu,2023-03-17
Cabbages,-,-,-,Sibanga,40.00/Kg,45.00/Kg,4200.00,Trans-Nzoia,2023-03-17
Cabbages,-,-,-,Mtwapa,30.00/Kg,40.00/Kg,920.00,Kilifi,2023-03-17
Cabbages,-,-,-,Kawangware,65.00/Kg,75.00/Kg,2000.00,Nairobi,2023-03-17
Cabbages,-,-,-,Gikomba,-,50.00/Kg,,Nairobi,2023-03-17
Cabbages,-,-,-,Eldoret Main,50.00/Kg,60.00/Kg,7500.00,Uasin-Gishu,2023-03-17
Cabbages,-,-,-,Diani Market,70.00/Kg,80.00/Kg,6000.00,Kwale,2023-03-17
Cabbages,-,-,-,Katito,40.00/Kg,80.00/Kg,2500.00,Kisumu,2023-03-16
Cabbages,-,-,-,Kinango,25.00/Kg,40.00/Kg,1500.00,Kwale,2023-03-16
Cabbages,-,-,-,Mabera,66.67/Kg,100.00/Kg,4000.00,Migori,2023-03-16
Cabbages,-,-,-,Kericho Town,25.00/Kg,35.00/Kg,,Kericho,2023-03-16
Cabbages,-,-,-,Kimilili town,50.00/Kg,70.00/Kg,700.00,Bungoma,2023-03-16
Cabbages,-,-,-,Ndhiwa,35.00/Kg,40.00/Kg,1000.00,Homa-bay,2023-03-16
Cabbages,-,-,-,Kakuma Modern Market,800.00/Kg,80.00/Kg,800.00,Turkana,2023-03-16
Cabbages,-,-,-,Gongoni,60.00/Kg,120.00/Kg,750.00,Kilifi,2023-03-16
Cabbages,-,-,-,Mariakani,1000.00/Kg,80.00/Kg,,Kilifi,2023-03-16
Cabbages,-,-,-,Aram,27.22/Kg,36.30/Kg,4500.00,Siaya,2023-03-16
Cabbages,-,-,-,Aram,26.16/Kg,32.70/Kg,5500.00,Siaya,2023-03-16
Cabbages,-,-,-,Aram,31.75/Kg,22.68/Kg,4800.00,Siaya,2023-03-16
Cabbages,-,-,-,Kiserian crops market,80.00/Kg,100.00/Kg,1500.00,Kajiado,2023-03-16
Cabbages,-,-,-,Charo wa Mae,25.00/Kg,30.00/Kg,600.00,Kilifi,2023-03-16
Cabbages,-,-,-,Charo wa Mae,30.00/Kg,37.50/Kg,400.00,Kilifi,2023-03-16
Cabbages,-,-,-,Kawangware,65.00/Kg,80.00/Kg,1200.00,Nairobi,2023-03-16
Cabbages,-,-,-,Nakuru Wakulima,40.00/Kg,-,2000.00,Nakuru,2023-03-16
Cabbages,-,-,-,Malindi Old Market,120.00/Kg,150.00/Kg,100.00,Kilifi,2023-03-16
Cabbages,-,-,-,Cheptiret - Uasin Gishu,15.00/Kg,25.00/Kg,500.00,Uasin-Gishu,2023-03-16
Cabbages,-,-,-,Mbita,120.00/Kg,120.00/Kg,6000.00,Homa-bay,2023-03-16
Cabbages,-,-,-,Gikomba,-,80.00/Kg,,Nairobi,2023-03-16
Cabbages,-,-,-,Kiritiri,50.00/Kg,80.00/Kg,7400.00,Embu,2023-03-16
Cabbages,-,-,-,Mtwapa,30.00/Kg,40.00/Kg,3000.00,Kilifi,2023-03-16
Cabbages,-,-,-,Garissa Soko Mugdi,27.00/Kg,35.00/Kg,1000.00,Garissa,2023-03-16
Cabbages,-,-,-,Marigat,35.00/Kg,40.00/Kg,2000.00,Baringo,2023-03-16
Cabbages,-,-,-,Eldoret Main,50.00/Kg,60.00/Kg,7000.00,Uasin-Gishu,2023-03-16
Cabbages,-,-,-,Ol-Kalou,19.05/Kg,28.57/Kg,500.00,Nyandarua,2023-03-16
Cabbages,-,-,-,Homabay Soko Mjinga,40.00/Kg,52.00/Kg,100.00,Homa-bay,2023-03-16
Cabbages,-,-,-,Kathwana,40.00/Kg,30.00/Kg,4900.00,Tharaka-Nithi,2023-03-15
Cabbages,-,-,-,Makutano Kirinyaga,25.00/Kg,35.00/Kg,800.00,Kirinyaga,2023-03-15
Cabbages,-,-,-,Cheptulu,-,35.71/Kg,1200.00,Vihiga,2023-03-15
Cabbages,-,-,-,Gongoni,60.00/Kg,120.00/Kg,450.00,Kilifi,2023-03-15
Cabbages,-,-,-,Nanyuki Open Air Market,25.00/Kg,50.00/Kg,10000.00,Laikipia,2023-03-15
Cabbages,-,-,-,Malindi Old Market,120.00/Kg,150.00/Kg,100.00,Kilifi,2023-03-15
Cabbages,-,-,-,Soko mpya,40.00/Kg,50.00/Kg,2500.00,Nyandarua,2023-03-15
Cabbages,-,-,-,Chepterit Market - Nandi,30.00/Kg,35.00/Kg,10000.00,Nandi,2023-03-15
Cabbages,-,-,-,Kabiyet Market,20.00/Kg,30.00/Kg,8000.00,Nandi,2023-03-15
Cabbages,-,-,-,Kangeta,25.00/Kg,30.00/Kg,900.00,Meru,2023-03-15
Cabbages,-,-,-,Chaka,40.00/Kg,60.00/Kg,,Nyeri,2023-03-15
Cabbages,-,-,-,Mtwapa,30.00/Kg,40.00/Kg,300.00,Kilifi,2023-03-15
Cabbages,-,-,-,Kajiado Market,100.00/Kg,150.00/Kg,5000.00,Kajiado,2023-03-15
Cabbages,-,-,-,Embu Town,50.00/Kg,75.00/Kg,4500.00,Embu,2023-03-15
Cabbages,-,-,-,Mpeketoni,50.00/Kg,60.00/Kg,1800.00,Lamu,2023-03-15
Cabbages,-,-,-,Rongo,30.59/Kg,38.24/Kg,12000.00,Migori,2023-03-15
Cabbages,-,-,-,Kitale Municipality Market,20.00/Kg,30.00/Kg,1500.00,Trans-Nzoia,2023-03-15
Cabbages,-,-,-,Kawangware,70.00/Kg,80.00/Kg,3000.00,Nairobi,2023-03-15
Cabbages,-,-,-,Eldoret Main,50.00/Kg,60.00/Kg,7500.00,Uasin-Gishu,2023-03-15
Cabbages,-,-,-,Gikomba,-,80.00/Kg,,Nairobi,2023-03-15
Cabbages,-,-,-,Diani Market,60.00/Kg,70.00/Kg,7000.00,Kwale,2023-03-15
Cabbages,-,-,-,Kamukuywa,90.00/Kg,120.00/Kg,2000.00,Bungoma,2023-03-15
Cabbages,-,-,-,Isebania Market,-,26.67/Kg,2500.00,Migori,2023-03-14
Cabbages,-,-,-,Bondo,50.00/Kg,70.00/Kg,21000.00,Siaya,2023-03-14
Cabbages,-,-,-,Sega,40.00/Kg,50.00/Kg,300.00,Mombasa,2023-03-14
Cabbages,-,-,-,Charo wa Mae,34.29/Kg,40.00/Kg,600.00,Kilifi,2023-03-14
Cabbages,-,-,-,Charo wa Mae,33.33/Kg,40.00/Kg,400.00,Kilifi,2023-03-14
Cabbages,-,-,-,Mbale,30.00/Kg,67.11/Kg,2000.00,Vihiga,2023-03-14
Cabbages,-,-,-,Ahero,80.00/Kg,100.00/Kg,4000.00,Kisumu,2023-03-14
Cabbages,-,-,-,Maua,20.00/Kg,30.00/Kg,20000.00,Meru,2023-03-14
Cabbages,-,-,-,Gongoni,60.00/Kg,120.00/Kg,600.00,Kilifi,2023-03-14
Cabbages,-,-,-,Gikomba,-,70.00/Kg,,Nairobi,2023-03-14
Cabbages,-,-,-,Kirwara Market,-,28.57/Kg,4500.00,Muranga,2023-03-14
Cabbages,-,-,-,Nakuru Wakulima,50.00/Kg,-,1500.00,Nakuru,2023-03-14
Cabbages,-,-,-,Nkubu,4.00/Kg,30.00/Kg,3000.00,Meru,2023-03-14
Cabbages,-,-,-,Kawangware,70.00/Kg,80.00/Kg,2000.00,Nairobi,2023-03-14
Cabbages,-,-,-,Cheptulu,25.71/Kg,37.14/Kg,5500.00,Vihiga,2023-03-14
Cabbages,-,-,-,Kapkwen,50.00/Kg,60.00/Kg,3000.00,Bomet,2023-03-14
Cabbages,-,-,-,Chuka,25.00/Kg,30.00/Kg,5000.00,Tharaka-Nithi,2023-03-14
Cabbages,-,-,-,Kitengela,40.00/Kg,90.00/Kg,4500.00,Kajiado,2023-03-14
Cabbages,-,-,-,Ngurubani Market,40.00/Kg,60.00/Kg,12000.00,Kirinyaga,2023-03-14
Cabbages,-,-,-,Mtwapa,30.00/Kg,40.00/Kg,600.00,Kilifi,2023-03-14
Cabbages,-,-,-,Eldoret Main,40.00/Kg,60.00/Kg,5000.00,Uasin-Gishu,2023-03-14
Cabbages,-,-,-,Marikiti,-,100.00/Kg,,Mombasa,2023-03-14
Cabbages,-,-,-,Wundanyi,-,60.00/Kg,1200.00,Taita-Taveta,2023-03-14
Cabbages,-,-,-,Luanda,50.00/Kg,60.00/Kg,3000.00,Vihiga,2023-03-14
Cabbages,-,-,-,Diani Market,60.00/Kg,70.00/Kg,6000.00,Kwale,2023-03-14
Cabbages,-,-,-,Kabati Kitui,43.33/Kg,50.00/Kg,46000.00,Kitui,2023-03-14
Cabbages,-,-,-,Cheptulu,28.57/Kg,42.86/Kg,1500.00,Vihiga,2023-03-13
Cabbages,-,-,-,Marikiti,-,100.00/Kg,,Mombasa,2023-03-13
Cabbages,-,-,-,Soko mpya,40.00/Kg,50.00/Kg,2800.00,Nyandarua,2023-03-13
Cabbages,-,-,-,Rongo,35.56/Kg,46.23/Kg,12000.00,Migori,2023-03-13
Cabbages,-,-,-,Charo wa Mae,32.50/Kg,37.50/Kg,400.00,Kilifi,2023-03-13
Cabbages,-,-,-,Charo wa Mae,30.00/Kg,35.00/Kg,200.00,Kilifi,2023-03-13
Cabbages,-,-,-,Charo wa Mae,28.57/Kg,34.29/Kg,1200.00,Kilifi,2023-03-13
Cabbages,-,-,-,Malindi Old Market,120.00/Kg,150.00/Kg,100.00,Kilifi,2023-03-13
Cabbages,-,-,-,Mwangulu,60.00/Kg,80.00/Kg,562.00,Kwale,2023-03-13
Cabbages,-,-,-,Mois Bridge,23.33/Kg,50.00/Kg,8000.00,Uasin-Gishu,2023-03-13
Cabbages,-,-,-,Chwele,25.00/Kg,30.00/Kg,2000.00,Bungoma,2023-03-13
Cabbages,-,-,-,Aram,27.27/Kg,31.82/Kg,5000.00,Siaya,2023-03-13
Cabbages,-,-,-,Aram,20.45/Kg,25.56/Kg,6000.00,Siaya,2023-03-13
Cabbages,-,-,-,Aram,28.74/Kg,38.31/Kg,5500.00,Siaya,2023-03-13
Cabbages,-,-,-,Kiritiri,35.00/Kg,60.00/Kg,8680.00,Embu,2023-03-13
Cabbages,-,-,-,Kiritiri,35.00/Kg,50.00/Kg,3200.00,Embu,2023-03-13
Cabbages,-,-,-,Nakuru Wakulima,50.00/Kg,-,,Nakuru,2023-03-13
Cabbages,-,-,-,Gongoni,60.00/Kg,120.00/Kg,1800.00,Kilifi,2023-03-13
Cabbages,-,-,-,Kagio,30.00/Kg,50.00/Kg,28000.00,Kirinyaga,2023-03-13
Cabbages,-,-,-,Kutus,23.33/Kg,26.67/Kg,3200.00,Kirinyaga,2023-03-13
Cabbages,-,-,-,Nairobi Wakulima,-,47.06/Kg,,Nairobi,2023-03-13
Cabbages,-,-,-,Kitale Municipality Market,26.67/Kg,33.33/Kg,5000.00,Trans-Nzoia,2023-03-13
Cabbages,-,-,-,Kitale Municipality Market,26.67/Kg,33.33/Kg,5000.00,Trans-Nzoia,2023-03-13
Cabbages,-,-,-,Busia Market,23.33/Kg,26.67/Kg,1200.00,Busia,2023-03-13
Cabbages,-,-,-,Mtwapa,30.00/Kg,40.00/Kg,6000.00,Kilifi,2023-03-13
Cabbages,-,-,-,Gikomba,-,40.00/Kg,,Nairobi,2023-03-13
Cabbages,-,-,-,Garissa Soko Mugdi,33.00/Kg,40.00/Kg,500.00,Garissa,2023-03-13
Cabbages,-,-,-,Masii Crops,45.00/Kg,50.00/Kg,5000.00,Machakos,2023-03-13
Cabbages,-,-,-,Kangemi Market,-,50.00/Kg,,Nairobi,2023-03-13
Cabbages,-,-,-,Eldoret Main,50.00/Kg,60.00/Kg,5000.00,Uasin-Gishu,2023-03-13
Cabbages,-,-,-,Kabarnet,35.00/Kg,100.00/Kg,5560.00,Baringo,2023-03-13
Cabbages,-,-,-,Kawangware,70.00/Kg,80.00/Kg,2000.00,Nairobi,2023-03-13
Cabbages,-,-,-,Kawangware,70.00/Kg,80.00/Kg,3000.00,Nairobi,2023-03-13
Cabbages,-,-,-,Ikonge,80.00/Kg,100.00/Kg,4800.00,Nyamira,2023-03-12
Cabbages,-,-,-,Kibuye,-,80.00/Kg,,Kisumu,2023-03-12
Cabbages,-,-,-,Mabera,72.73/Kg,109.09/Kg,4000.00,Migori,2023-03-12
Cabbages,-,-,-,Kakuma Modern Market,4000.00/Kg,4000.00/Kg,4000.00,Turkana,2023-03-12
Cabbages,-,-,-,Kasuku,42.50/Kg,50.00/Kg,1500.00,Nyandarua,2023-03-12
Cabbages,-,-,-,Kiminini - Kitale,20.00/Kg,30.00/Kg,3000.00,Trans-Nzoia,2023-03-12
Cabbages,-,-,-,Muhoroni,60.00/Kg,80.00/Kg,8000.00,Kisumu,2023-03-12
Cabbages,-,-,-,Soko Mjinga Wajir,50.00/Kg,66.67/Kg,12000.00,Wajir,2023-03-12
Cabbages,-,-,-,Kibiok,20.00/Kg,25.00/Kg,8000.00,Nandi,2023-03-12
Cabbages,-,-,-,Ngong market,35.00/Kg,60.00/Kg,10000.00,Kajiado,2023-03-11
Cabbages,-,-,-,Kitengela,28.00/Kg,40.00/Kg,3500.00,Kajiado,2023-03-11
Cabbages,-,-,-,Ol-Kalou,14.29/Kg,20.83/Kg,600.00,Nyandarua,2023-03-11
Cabbages,-,-,-,Kawangware,65.00/Kg,75.00/Kg,2500.00,Nairobi,2023-03-11
Cabbages,-,-,-,Mpeketoni,50.00/Kg,70.00/Kg,580.00,Lamu,2023-03-11
Cabbages,-,-,-,Embu Town,40.00/Kg,60.00/Kg,3200.00,Embu,2023-03-11
Cabbages,-,-,-,Embu Town,40.00/Kg,60.00/Kg,3000.00,Embu,2023-03-11
Cabbages,-,-,-,Kawangware,70.00/Kg,80.00/Kg,500.00,Nairobi,2023-03-11
Cabbages,-,-,-,Diani Market,70.00/Kg,80.00/Kg,6000.00,Kwale,2023-03-11
Cabbages,-,-,-,Marindi,-,33.23/Kg,28000.00,Migori,2023-03-10
Cabbages,-,-,-,Kericho Town,35.00/Kg,50.00/Kg,23000.00,Kericho,2023-03-10
Cabbages,-,-,-,Majengo Vihiga,35.00/Kg,122.85/Kg,2000.00,Vihiga,2023-03-10
Cabbages,-,-,-,Bondo,50.00/Kg,100.00/Kg,14000.00,Siaya,2023-03-10
Cabbages,-,-,-,Kerugoya,20.00/Kg,30.00/Kg,300.00,Kirinyaga,2023-03-10
Cabbages,-,-,-,Kilingili,160.00/Kg,200.00/Kg,8000.00,Vihiga,2023-03-10
Cabbages,-,-,-,Bungoma town,40.00/Kg,70.00/Kg,8000.00,Bungoma,2023-03-10
Cabbages,-,-,-,Katito,60.00/Kg,80.00/Kg,2500.00,Kisumu,2023-03-10
Cabbages,-,-,-,Malindi Old Market,125.00/Kg,160.00/Kg,100.00,Kilifi,2023-03-10
Cabbages,-,-,-,Soko mpya,40.00/Kg,50.00/Kg,2500.00,Nyandarua,2023-03-10
Cabbages,-,-,-,Charo wa Mae,32.50/Kg,37.50/Kg,200.00,Kilifi,2023-03-10
Cabbages,-,-,-,Shika Adabu,20.00/Kg,120.00/Kg,50.00,Mombasa,2023-03-10
Cabbages,-,-,-,Charo wa Mae,30.00/Kg,35.00/Kg,800.00,Kilifi,2023-03-10
Cabbages,-,-,-,Nakuru Wakulima,50.00/Kg,-,1500.00,Nakuru,2023-03-10
Cabbages,-,-,-,Cheptulu,27.78/Kg,41.67/Kg,4500.00,Vihiga,2023-03-10
Cabbages,-,-,-,Gakindu,45.00/Kg,60.00/Kg,600.00,Nyeri,2023-03-10
Cabbages,-,-,-,Kisasi,17.11/Kg,25.00/Kg,,Kitui,2023-03-10
Cabbages,-,-,-,Makutano West Pokot,20.00/Kg,33.33/Kg,,West-Pokot,2023-03-10
Cabbages,-,-,-,Gakoromone,40.00/Kg,60.00/Kg,3000.00,Meru,2023-03-10
Cabbages,-,-,-,Gakoromone,40.00/Kg,60.00/Kg,3000.00,Meru,2023-03-10
Cabbages,-,-,-,Kirwara Market,-,28.57/Kg,6000.00,Muranga,2023-03-10
Cabbages,-,-,-,Ngurubani Market,35.00/Kg,60.00/Kg,12000.00,Kirinyaga,2023-03-10
Cabbages,-,-,-,Gikomba,-,60.00/Kg,,Nairobi,2023-03-10
Cabbages,-,-,-,Kongowea,32.00/Kg,36.00/Kg,60000.00,Mombasa,2023-03-10
Cabbages,-,-,-,Gongoni,66.67/Kg,120.00/Kg,900.00,Kilifi,2023-03-10
Cabbages,-,-,-,Soko Mjinga Wajir,120.00/Kg,50.00/Kg,1800.00,Wajir,2023-03-10
Cabbages,-,-,-,Chuka,20.00/Kg,25.00/Kg,5000.00,Tharaka-Nithi,2023-03-10
Cabbages,-,-,-,Mtwapa,30.00/Kg,40.00/Kg,720.00,Kilifi,2023-03-10
Cabbages,-,-,-,Wundanyi,-,50.00/Kg,2000.00,Taita-Taveta,2023-03-10
Cabbages,-,-,-,Luanda,-,50.00/Kg,3500.00,Vihiga,2023-03-10
Cabbages,-,-,-,Chepareria,30.00/Kg,40.00/Kg,4500.00,West-Pokot,2023-03-10
Cabbages,-,-,-,Mbale,35.00/Kg,124.38/Kg,2000.00,Vihiga,2023-03-10
Cabbages,-,-,-,Kawangware,70.00/Kg,85.00/Kg,2000.00,Nairobi,2023-03-10
Cabbages,-,-,-,Ortum,12.00/Kg,20.00/Kg,3500.00,West-Pokot,2023-03-09
Cabbages,-,-,-,Cheptulu,29.41/Kg,44.12/Kg,1500.00,Vihiga,2023-03-09
Cabbages,-,-,-,Sega,40.00/Kg,50.00/Kg,250.00,Mombasa,2023-03-09
Cabbages,-,-,-,Mabera,50.00/Kg,83.33/Kg,3500.00,Migori,2023-03-09
Cabbages,-,-,-,Malindi Old Market,130.00/Kg,150.00/Kg,100.00,Kilifi,2023-03-09
Cabbages,-,-,-,Mpeketoni,45.00/Kg,55.00/Kg,2400.00,Lamu,2023-03-09
Cabbages,-,-,-,Kiritiri,35.00/Kg,50.00/Kg,10200.00,Embu,2023-03-09
Cabbages,-,-,-,Ahero,100.00/Kg,150.00/Kg,3000.00,Kisumu,2023-03-09
Cabbages,-,-,-,Kabati Kitui,25.00/Kg,37.50/Kg,1800.00,Kitui,2023-03-09
Cabbages,-,-,-,Charo wa Mae,26.00/Kg,30.00/Kg,300.00,Kilifi,2023-03-09
Cabbages,-,-,-,Charo wa Mae,30.00/Kg,35.00/Kg,1100.00,Kilifi,2023-03-09
